x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.6059024333953857,0.18563434481620789,0.009185264818370342,0.9985670447349548,0.5895023941993713,0.17559513449668884,0.054207637906074524,0.9984794855117798,0.5892482399940491,0.17549143731594086,0.05423581972718239,0.9977368116378784,0.5891538858413696,0.17542381584644318,0.05419054627418518,0.998441219329834,0.5827850103378296,0.17674556374549866,-0.00029604334849864244,0.9982907176017761,0.5775080919265747,0.17754003405570984,-0.0002654532727319747,0.9979767799377441,0.5717520713806152,0.17853429913520813,-0.0003429753996897489,0.9985878467559814,0.5769316554069519,0.18761292099952698,0.273089200258255,0.9977155923843384,0.5504404902458191,0.19123393297195435,0.03530138358473778,0.9977376461029053,0.6113752722740173,0.197687566280365,0.09325892478227615,0.9978581666946411,0.6021802425384521,0.20012089610099792,0.023794107139110565,0.9972314238548279,0.653695821762085,0.26320067048072815,0.43789151310920715,0.998336911201477,0.5438050031661987,0.25619927048683167,-0.1437944769859314,0.9995518326759338,0.7782988548278809,0.29816481471061707,0.18089133501052856,0.8451489806175232,0.6644019484519958,0.2716001868247986,-0.23153866827487946,0.9911046624183655,0.7565333843231201,0.2313019037246704,-0.26236066222190857,0.8450518846511841,0.7455966472625732,0.2318476438522339,0.04112227261066437,0.9727624654769897,0.7426717281341553,0.2079160213470459,-0.3450367748737335,0.7399056553840637,0.7495389580726624,0.21153077483177185,0.024703646078705788,0.932683527469635,0.7285193800926208,0.2054707556962967,-0.29265978932380676,0.7363543510437012,0.7378079891204834,0.2090528905391693,0.014438226819038391,0.9238306879997253,0.7296540141105652,0.21506285667419434,-0.25854334235191345,0.7313921451568604,0.7378109693527222,0.21875369548797607,0.04614114388823509,0.9059372544288635,0.6696665287017822,0.44175976514816284,0.183598130941391,0.9990758895874023,0.6019448041915894,0.44068464636802673,-0.1836671680212021,0.9992122054100037,0.6713390350341797,0.5913885235786438,0.13352026045322418,0.379905641078949,0.6141515970230103,0.5954387187957764,-0.18433627486228943,0.8714602589607239,0.6170240044593811,0.7076615691184998,0.22038762271404266,0.46612855792045593,0.610152542591095,0.7356577515602112,-0.09550973027944565,0.8677720427513123,0.5852787494659424,0.7308849096298218,0.22007966041564941,0.5707093477249146,0.586763858795166,0.7644779086112976,-0.09748025238513947,0.7519804835319519,0.6760560870170593,0.7309974431991577,0.060704417526721954,0.6494196653366089,0.7142365574836731,0.7663439512252808,-0.3062554597854614,0.8621706962585449
0.6057326793670654,0.18790467083454132,0.007918210700154305,0.9987063407897949,0.5895717740058899,0.17778661847114563,0.04792205989360809,0.9986280202865601,0.589406430721283,0.17758740484714508,0.04793839529156685,0.9979584813117981,0.5893962979316711,0.17738312482833862,0.04785335436463356,0.9985938668251038,0.582754909992218,0.17879784107208252,-0.001241986989043653,0.998457670211792,0.5772104263305664,0.17943330109119415,-0.0011811741860583425,0.9981746673583984,0.5710160732269287,0.18027184903621674,-0.0012561018811538815,0.998725414276123,0.5765910148620605,0.18781574070453644,0.26059162616729736,0.99793940782547,0.5484095811843872,0.19198592007160187,0.02718464843928814,0.997961699962616,0.6108235120773315,0.20002570748329163,0.09134804457426071,0.9980692267417908,0.6007351279258728,0.20270712673664093,0.019532490521669388,0.9975042343139648,0.65279221534729,0.2631866931915283,0.43495094776153564,0.9984834790229797,0.541410505771637,0.2568860650062561,-0.14806917309761047,0.9995790123939514,0.7787574529647827,0.2981886863708496,0.17815329134464264,0.8543335795402527,0.6582216024398804,0.270405113697052,-0.22749103605747223,0.9912459254264832,0.7542304992675781,0.2316139191389084,-0.2618788778781891,0.8547813296318054,0.7356382608413696,0.2352432757616043,0.0476502999663353,0.9714978933334351,0.741588830947876,0.20883457362651825,-0.3426138460636139,0.7524968385696411,0.7391782999038696,0.21496519446372986,0.03807432949542999,0.9282323122024536,0.7278243899345398,0.20530827343463898,-0.2887653112411499,0.7487990260124207,0.7309939861297607,0.21269886195659637,0.024600611999630928,0.9186736941337585,0.729108452796936,0.21462838351726532,-0.2571640610694885,0.742691695690155,0.7298001050949097,0.22100527584552765,0.05256635323166847,0.8998977541923523,0.6702941656112671,0.4421161115169525,0.17959989607334137,0.9990745186805725,0.6018556952476501,0.44203314185142517,-0.17976014316082,0.9991946816444397,0.6713421940803528,0.5912492275238037,0.1274747997522354,0.37749069929122925,0.6137617230415344,0.59592604637146,-0.1770489364862442,0.8638271689414978,0.6162561774253845,0.7078903913497925,0.21436786651611328,0.46297553181648254,0.6096675395965576,0.7357906103134155,-0.0916828140616417,0.8639978766441345,0.58539217710495,0.7309011816978455,0.21499797701835632,0.5695136189460754,0.5866575837135315,0.7644448280334473,-0.09343347698450089,0.748003363609314,0.6766945123672485,0.7316786646842957,0.06216217204928398,0.647404134273529,0.7144413590431213,0.7663179636001587,-0.30085912346839905,0.8590455651283264
0.6046976447105408,0.1904488205909729,0.031571969389915466,0.9988279342651367,0.5895242094993591,0.18088215589523315,0.07220862805843353,0.9987592101097107,0.5894232392311096,0.18054789304733276,0.0721658244729042,0.9981534481048584,0.5894455909729004,0.1801682412624359,0.0720343291759491,0.9987291693687439,0.5820530652999878,0.18198761343955994,0.02786879613995552,0.9986041784286499,0.5758634805679321,0.18259970843791962,0.027938297018408775,0.9983469843864441,0.5691415071487427,0.1833329051733017,0.02788735181093216,0.9988459348678589,0.5761090517044067,0.18846769630908966,0.28156349062919617,0.9981357455253601,0.5458826422691345,0.19352751970291138,0.08315242826938629,0.9981591105461121,0.6092892289161682,0.2023543417453766,0.11409509181976318,0.9982548952102661,0.5978211164474487,0.20518162846565247,0.055306773632764816,0.9977427124977112,0.6494057774543762,0.2615765333175659,0.45094648003578186,0.9986095428466797,0.5408622622489929,0.2575255036354065,-0.07179763913154602,0.9995768666267395,0.7715343236923218,0.299938827753067,0.22585561871528625,0.8584319949150085,0.6415526866912842,0.2686801254749298,-0.16507546603679657,0.9904146790504456,0.7539517879486084,0.23540905117988586,-0.14122484624385834,0.8627667427062988,0.721640944480896,0.23192107677459717,0.05639950931072235,0.9690394401550293,0.7410792112350464,0.2155391275882721,-0.2134280949831009,0.7635715007781982,0.7078632116317749,0.21080012619495392,0.04379306733608246,0.9230574369430542,0.7287951707839966,0.209591343998909,-0.16474665701389313,0.7594970464706421,0.712935745716095,0.20914414525032043,0.030316855758428574,0.9128472208976746,0.7297471761703491,0.21787504851818085,-0.13669617474079132,0.7517788410186768,0.7121833562850952,0.21713916957378387,0.0587850958108902,0.8936118483543396,0.6698199510574341,0.440437376499176,0.17037451267242432,0.9990612268447876,0.602611243724823,0.44105497002601624,-0.17049087584018707,0.9991459250450134,0.6647643446922302,0.5901967287063599,0.1107809916138649,0.3688194751739502,0.6137577891349792,0.595009446144104,-0.17782120406627655,0.8475970029830933,0.614265501499176,0.7083398103713989,0.1765918731689453,0.4519794285297394,0.6093924045562744,0.7357974052429199,-0.11178173124790192,0.8496667146682739,0.5845970511436462,0.7322389483451843,0.17473939061164856,0.5584725141525269,0.5865021347999573,0.7643201947212219,-0.11497604846954346,0.7324092388153076,0.6701797246932983,0.7321754097938538,0.021130496636033058,0.6357500553131104,0.7119336724281311,0.7652530074119568,-0.31904366612434387,0.8469633460044861
0.6026834845542908,0.1914931982755661,-0.008722932077944279,0.9989362359046936,0.5888878107070923,0.18228456377983093,0.03244779258966446,0.9988760352134705,0.5891502499580383,0.1818971186876297,0.03232564032077789,0.9983277320861816,0.5894057154655457,0.181467205286026,0.03214636445045471,0.9988502264022827,0.5804765820503235,0.1835099458694458,0.007209134288132191,0.9987334609031677,0.5739033818244934,0.18418805301189423,0.007364440709352493,0.9984982013702393,0.5669126510620117,0.1849808543920517,0.007318449672311544,0.998950719833374,0.575991153717041,0.18886663019657135,0.2472243458032608,0.9983127117156982,0.5440166592597961,0.19481129944324493,0.08268073946237564,0.9983325004577637,0.6074082255363464,0.2031361311674118,0.07492329925298691,0.9984211921691895,0.5950055718421936,0.2060425579547882,0.04969191551208496,0.9979547262191772,0.6501320004463196,0.25906211137771606,0.39205944538116455,0.9987292885780334,0.5378541946411133,0.25760576128959656,-0.04644273594021797,0.9995538592338562,0.77021723985672,0.3009801208972931,0.16991375386714935,0.8673287034034729,0.5987195372581482,0.2678878903388977,-0.19341979920864105,0.9892250895500183,0.7537016868591309,0.23828980326652527,-0.1751118302345276,0.8738657236099243,0.6637818813323975,0.23056085407733917,-0.11926212161779404,0.9663538336753845,0.7408722043037415,0.21765191853046417,-0.24653349816799164,0.7808703780174255,0.66563880443573,0.2096816748380661,-0.14784947037696838,0.9174839854240417,0.728634238243103,0.21172234416007996,-0.20057566463947296,0.7768192291259766,0.6780294179916382,0.20840764045715332,-0.15451456606388092,0.9067265391349792,0.7295251488685608,0.2194322794675827,-0.17012004554271698,0.7682414650917053,0.6555509567260742,0.21711495518684387,-0.11971248686313629,0.8870822191238403,0.6698436141014099,0.43748944997787476,0.1462513655424118,0.9990071058273315,0.601450502872467,0.4389333724975586,-0.1462707817554474,0.9990745186805725,0.6650423407554626,0.5880340933799744,0.07525953650474548,0.3685867488384247,0.6119502782821655,0.5937578678131104,-0.17661182582378387,0.8368900418281555,0.6147734522819519,0.7084957361221313,0.1438562124967575,0.4445458948612213,0.6089505553245544,0.7352279424667358,-0.12534213066101074,0.8386785984039307,0.5865854024887085,0.7308031916618347,0.1423977166414261,0.5481241941452026,0.5862075090408325,0.7630709409713745,-0.13110382854938507,0.7155715227127075,0.6703322529792786,0.7323747873306274,-0.0105628976598382,0.6265060901641846,0.7085832953453064,0.7646264433860779,-0.3392733931541443,0.8357314467430115
0.6023581624031067,0.19280694425106049,-0.008955739438533783,0.9990281462669373,0.5889698266983032,0.18361632525920868,0.0321987085044384,0.9989771842956543,0.5893917679786682,0.18325147032737732,0.032108522951602936,0.9984791278839111,0.589830219745636,0.18282529711723328,0.03195545822381973,0.9989551901817322,0.580328643321991,0.18482713401317596,-0.0021938025020062923,0.9988475441932678,0.5736538171768188,0.18551941215991974,-0.0020404260139912367,0.9986326694488525,0.5664064884185791,0.18633612990379333,-0.002080552512779832,0.999043345451355,0.5757213234901428,0.18951734900474548,0.24523109197616577,0.9984656572341919,0.5426412224769592,0.19545668363571167,0.056249603629112244,0.9984899759292603,0.6069722771644592,0.20509174466133118,0.07460467517375946,0.9985676407814026,0.5938061475753784,0.20822803676128387,0.039438240230083466,0.9981433153152466,0.6416974663734436,0.2597830295562744,0.3927176296710968,0.9988222718238831,0.5371216535568237,0.2575783133506775,-0.06696362793445587,0.9995523691177368,0.7693778872489929,0.30268412828445435,0.1773817241191864,0.8731579780578613,0.6491034030914307,0.26907506585121155,-0.20419979095458984,0.9889158606529236,0.7481038570404053,0.24226269125938416,-0.1895454376935959,0.8811641931533813,0.6940745711326599,0.2407459318637848,-0.06587167829275131,0.9640352129936218,0.7363256812095642,0.22007052600383759,-0.26138073205947876,0.79140305519104,0.7026801705360413,0.21604184806346893,-0.08525948226451874,0.912230372428894,0.7262506484985352,0.21572282910346985,-0.21238788962364197,0.7872821688652039,0.6928637623786926,0.21341224014759064,-0.0836649090051651,0.9009732007980347,0.7267283797264099,0.22312335669994354,-0.1848110556602478,0.7777583599090576,0.6782360672950745,0.22623133659362793,-0.058775465935468674,0.8801674246788025,0.6672664284706116,0.43775826692581177,0.15199819207191467,0.9989855885505676,0.6012547016143799,0.43929457664489746,-0.15224164724349976,0.9990410804748535,0.66471928358078,0.5875934362411499,0.11018259078264236,0.3651873767375946,0.6093907356262207,0.5932065844535828,-0.1644992232322693,0.8274514079093933,0.6150845289230347,0.7080657482147217,0.21587206423282623,0.438040554523468,0.6089524030685425,0.7351458668708801,-0.09370259940624237,0.836918294429779,0.5877045392990112,0.7297269105911255,0.22071334719657898,0.5430883169174194,0.5862230658531189,0.7628291249275208,-0.0960458517074585,0.7133722305297852,0.6695954203605652,0.730376124382019,0.09091488271951675,0.6216328144073486,0.7083890438079834,0.7644026875495911,-0.29625099897384644,0.8339954614639282
0.6023558974266052,0.19357170164585114,-0.05674339458346367,0.9991092681884766,0.5900980830192566,0.18419279158115387,-0.015252025797963142,0.9990662932395935,0.5910336375236511,0.1838756501674652,-0.015332644805312157,0.9986118078231812,0.5919685959815979,0.18351629376411438,-0.015456114895641804,0.9990482330322266,0.5803718566894531,0.18547242879867554,-0.059068918228149414,0.9989468455314636,0.5736790299415588,0.18616636097431183,-0.05896948277950287,0.9987485408782959,0.566342294216156,0.18705697357654572,-0.058995213359594345,0.9991230964660645,0.5762384533882141,0.18987692892551422,0.20222467184066772,0.9985978603363037,0.5412396192550659,0.19616207480430603,0.0009224452660419047,0.9986270666122437,0.607025682926178,0.2063591033220291,0.028488757088780403,0.9986975789070129,0.5937014818191528,0.20966985821723938,-0.02626192755997181,0.9983106255531311,0.6395582556724548,0.2604755759239197,0.364871084690094,0.9989041686058044,0.5366027355194092,0.25778377056121826,-0.10991508513689041,0.999515950679779,0.7697739601135254,0.30517521500587463,0.12752163410186768,0.8772081136703491,0.6341605186462402,0.2701731324195862,-0.21119102835655212,0.987469494342804,0.7455219626426697,0.2525348365306854,-0.2757425308227539,0.8863441944122314,0.7006198167800903,0.2472003698348999,-0.03269036114215851,0.9550150632858276,0.730742335319519,0.23054230213165283,-0.3526208698749542,0.7991241216659546,0.7070598006248474,0.2256481945514679,-0.051456499844789505,0.8971701860427856,0.720734179019928,0.22472557425498962,-0.30451709032058716,0.7947503328323364,0.6931244134902954,0.22101759910583496,-0.055474504828453064,0.8849945664405823,0.720426619052887,0.23335000872612,-0.27055516839027405,0.783881425857544,0.685454785823822,0.2313658446073532,-0.02704763226211071,0.8636178970336914,0.6631540656089783,0.4399280548095703,0.155955508351326,0.9989098906517029,0.6020334959030151,0.44189944863319397,-0.15613596141338348,0.9989114999771118,0.6627984642982483,0.5882423520088196,0.1190657913684845,0.35767969489097595,0.6086351871490479,0.5935837030410767,-0.15475113689899445,0.8141741156578064,0.6148999333381653,0.7081754207611084,0.2183329313993454,0.42681631445884705,0.6089255213737488,0.7351462841033936,-0.08172491192817688,0.8249289393424988,0.5877161622047424,0.7297500371932983,0.22220437228679657,0.5332694053649902,0.5861668586730957,0.7623797059059143,-0.08381778746843338,0.7000970840454102,0.6700668931007385,0.7304335832595825,0.08712533116340637,0.6095810532569885,0.7096192240715027,0.764410138130188,-0.2828046977519989,0.822411060333252
0.6022800207138062,0.19400741159915924,-0.04327172785997391,0.999182403087616,0.5906205773353577,0.1844925731420517,-0.0006946297362446785,0.9991472363471985,0.5918830037117004,0.1842101514339447,-0.0007255296804942191,0.9987326264381409,0.5931537747383118,0.18390889465808868,-0.0008139996789395809,0.9991328716278076,0.580324113368988,0.1858627051115036,-0.04982003569602966,0.9990361332893372,0.5735521912574768,0.18659968674182892,-0.04977509006857872,0.9988524913787842,0.5659560561180115,0.18758419156074524,-0.04983111098408699,0.9991949200630188,0.5768531560897827,0.1902545839548111,0.2125181257724762,0.9987194538116455,0.5401255488395691,0.19672651588916779,0.02498518116772175,0.9987512826919556,0.6070692539215088,0.20685450732707977,0.04013698175549507,0.9988143444061279,0.5930104851722717,0.21021750569343567,-0.024645373225212097,0.9984599351882935,0.6410031914710999,0.26121073961257935,0.37744107842445374,0.9989840984344482,0.5351678729057312,0.2584630846977234,-0.09511654824018478,0.9994779229164124,0.7704233527183533,0.30632683634757996,0.135080948472023,0.8818389177322388,0.6202412247657776,0.27290821075439453,-0.18768653273582458,0.9859999418258667,0.741588830947876,0.25302642583847046,-0.2656596601009369,0.8923292756080627,0.7019633054733276,0.2523643374443054,-0.003204252338036895,0.9467481374740601,0.7269293069839478,0.2318144291639328,-0.3441738486289978,0.8081659078598022,0.7086295485496521,0.2305787056684494,-0.019432881847023964,0.8827992081642151,0.7169129848480225,0.22603145241737366,-0.2950494587421417,0.8036134839057922,0.6904624104499817,0.2249414026737213,-0.029239684343338013,0.8698599934577942,0.7158852219581604,0.23446480929851532,-0.26043394207954407,0.7916595935821533,0.6861006617546082,0.23413102328777313,-0.0008319733897224069,0.8478214144706726,0.6633066534996033,0.4394753575325012,0.1532784253358841,0.9988555312156677,0.6011024117469788,0.4417039453983307,-0.15336816012859344,0.9987941980361938,0.660372257232666,0.5880222320556641,0.10431379824876785,0.3542993366718292,0.6051028966903687,0.5924879908561707,-0.158639058470726,0.8010495901107788,0.6151126027107239,0.708996057510376,0.19285929203033447,0.41981959342956543,0.6088818311691284,0.7350562214851379,-0.08587352186441422,0.8118916749954224,0.5884156823158264,0.7306216955184937,0.19442912936210632,0.5229384899139404,0.5861483812332153,0.7616987824440002,-0.08825333416461945,0.6815504431724548,0.6703615188598633,0.733193039894104,0.04207853600382805,0.6010082364082336,0.7089741230010986,0.7643188238143921,-0.2918325960636139,0.8098637461662292
0.6022433638572693,0.19531232118606567,-0.06818390637636185,0.9992440938949585,0.5913069844245911,0.18567001819610596,-0.02469848468899727,0.9992159605026245,0.5928887128829956,0.1853688806295395,-0.024777669459581375,0.9988357424736023,0.5944817662239075,0.1850380301475525,-0.024915451183915138,0.9992061853408813,0.5803357362747192,0.18719610571861267,-0.06322737783193588,0.9991084337234497,0.5735421776771545,0.18794132769107819,-0.06313911825418472,0.9989344477653503,0.5658157467842102,0.1889534294605255,-0.06317856907844543,0.9992498755455017,0.5777382254600525,0.19091597199440002,0.1962203085422516,0.9988262057304382,0.5394034385681152,0.1976567953824997,0.025017227977514267,0.9988487958908081,0.6070916056632996,0.2083638608455658,0.017283229157328606,0.9989147782325745,0.5927817821502686,0.21203327178955078,-0.03336058184504509,0.9985836148262024,0.6419015526771545,0.2612229883670807,0.33873453736305237,0.9990509748458862,0.5339291095733643,0.2589174211025238,-0.08978773653507233,0.9993760585784912,0.7673503160476685,0.30783984065055847,0.1216362938284874,0.8848685026168823,0.5678063035011292,0.2672770321369171,-0.27652400732040405,0.984951376914978,0.7418273091316223,0.25724244117736816,-0.23356102406978607,0.8978518843650818,0.6234431266784668,0.22255389392375946,-0.2315254658460617,0.941746711730957,0.7269906997680664,0.23598194122314453,-0.29963505268096924,0.8164238333702087,0.6371181011199951,0.21344368159770966,-0.26193004846572876,0.8731113076210022,0.7170662879943848,0.2289082258939743,-0.2630733251571655,0.8118305802345276,0.6332923173904419,0.22141596674919128,-0.26289287209510803,0.8592549562454224,0.7161254286766052,0.23784561455249786,-0.22918283939361572,0.7985903024673462,0.627607524394989,0.2173556536436081,-0.230287566781044,0.8368837237358093,0.6621308922767639,0.4395255148410797,0.14332109689712524,0.9987544417381287,0.6010364294052124,0.44176873564720154,-0.14335794746875763,0.9986421465873718,0.6550474166870117,0.5877116322517395,0.09134217351675034,0.35063496232032776,0.6018462777137756,0.591397225856781,-0.16075535118579865,0.7926527261734009,0.6151452660560608,0.709189236164093,0.16195733845233917,0.41520023345947266,0.6088230609893799,0.7346755862236023,-0.09381580352783203,0.8014192581176758,0.5887201428413391,0.7310834527015686,0.16073890030384064,0.5171107649803162,0.586104691028595,0.7611451745033264,-0.09741052985191345,0.6689098477363586,0.6708603501319885,0.7335155606269836,0.004752864595502615,0.5923958420753479,0.7087942957878113,0.7639119029045105,-0.29744747281074524,0.7988402247428894
0.6025163531303406,0.19679434597492218,-0.10682351142168045,0.9992977380752563,0.5929455161094666,0.18687409162521362,-0.06351354718208313,0.9992754459381104,0.5946928858757019,0.18655052781105042,-0.06360797584056854,0.9989244341850281,0.5964080691337585,0.18619386851787567,-0.06375531852245331,0.9992701411247253,0.5812346935272217,0.18843421339988708,-0.09824617207050323,0.9991717338562012,0.5741395950317383,0.18914805352687836,-0.09815863519906998,0.999005138874054,0.5661150217056274,0.19009196758270264,-0.09819256514310837,0.9992972016334534,0.5793247818946838,0.19164003431797028,0.15834422409534454,0.9989206194877625,0.5393809676170349,0.19834579527378082,0.004350475966930389,0.9989286065101624,0.6074960231781006,0.20984229445457458,-0.02174469828605652,0.9990044236183167,0.5928490161895752,0.21379873156547546,-0.06707791984081268,0.9986929893493652,0.6425372958183289,0.2613772451877594,0.2975429892539978,0.9990981221199036,0.5321416854858398,0.2589881420135498,-0.09861597418785095,0.9992793202400208,0.7678900957107544,0.3095204532146454,0.08647139370441437,0.8897520899772644,0.5569323897361755,0.2615182101726532,-0.34358343482017517,0.9841620326042175,0.742000937461853,0.25737932324409485,-0.24241365492343903,0.9035000205039978,0.5406700372695923,0.215018630027771,-0.37376272678375244,0.9396185278892517,0.7272722721099854,0.23603172600269318,-0.30357739329338074,0.8248307108879089,0.6040623784065247,0.19257424771785736,-0.4133202135562897,0.8690930008888245,0.7170994877815247,0.22856208682060242,-0.268623948097229,0.8201585412025452,0.6014853715896606,0.19360187649726868,-0.4126717746257782,0.8547084331512451,0.7164368629455566,0.23740580677986145,-0.2370971441268921,0.8057903051376343,0.5984278321266174,0.19866079092025757,-0.374312162399292,0.8322513699531555,0.6619861721992493,0.440767377614975,0.14275780320167542,0.9985233545303345,0.6005043387413025,0.4432002007961273,-0.14281442761421204,0.9984356164932251,0.6557816863059998,0.5875252485275269,0.09335813671350479,0.3444855511188507,0.601895809173584,0.5913753509521484,-0.16048234701156616,0.7847301959991455,0.6148973107337952,0.7072032690048218,0.17062874138355255,0.3998120427131653,0.60893714427948,0.7346221804618835,-0.11467171460390091,0.7893865704536438,0.586280882358551,0.7278355360031128,0.17088529467582703,0.502116322517395,0.5861003398895264,0.7610682249069214,-0.12080782651901245,0.6576322317123413,0.668298065662384,0.7310184836387634,0.019111257046461105,0.5732973217964172,0.7091311812400818,0.763721764087677,-0.31983065605163574,0.7850315570831299
0.6024045944213867,0.1973678469657898,-0.1259704977273941,0.9993410706520081,0.5932341814041138,0.18730977177619934,-0.08368226140737534,0.9993252754211426,0.5952275395393372,0.18698365986347198,-0.08377749472856522,0.9989989995956421,0.5972446203231812,0.18662534654140472,-0.08391669392585754,0.9993245005607605,0.581177294254303,0.1889558881521225,-0.11994067579507828,0.9992232322692871,0.573914647102356,0.18966814875602722,-0.1198514848947525,0.9990607500076294,0.565532386302948,0.19063861668109894,-0.11989225447177887,0.9993337392807007,0.5816133618354797,0.19207003712654114,0.13891270756721497,0.9989956617355347,0.5383046269416809,0.19878889620304108,-0.02287365309894085,0.998995840549469,0.6075310707092285,0.21044042706489563,-0.04029932990670204,0.9990799427032471,0.5925685167312622,0.21434888243675232,-0.08764655143022537,0.9987859725952148,0.6407777070999146,0.26207369565963745,0.29368066787719727,0.999132513999939,0.5323832035064697,0.2591920495033264,-0.11983567476272583,0.9991734027862549,0.7659558057785034,0.3136996924877167,0.08722612261772156,0.8907764554023743,0.5637264251708984,0.2609507739543915,-0.32600581645965576,0.9823408126831055,0.7420588135719299,0.2637901306152344,-0.24620413780212402,0.9069260358810425,0.5396624207496643,0.21621079742908478,-0.2726072371006012,0.9316712617874146,0.7274358868598938,0.24181410670280457,-0.3055955171585083,0.8300944566726685,0.5903303027153015,0.19888313114643097,-0.300436407327652,0.8564213514328003,0.7171622514724731,0.2337309867143631,-0.2714745104312897,0.8252537250518799,0.6100751161575317,0.20172123610973358,-0.30416738986968994,0.8411077260971069,0.716652512550354,0.24284715950489044,-0.24139228463172913,0.8098071217536926,0.6069483757019043,0.20223920047283173,-0.27208149433135986,0.8189768195152283,0.6589924097061157,0.44199877977371216,0.14533379673957825,0.9982970952987671,0.6006523370742798,0.44458261132240295,-0.1453777402639389,0.9982020258903503,0.6654403805732727,0.5922645330429077,0.1089215949177742,0.33407893776893616,0.602043092250824,0.5916330218315125,-0.1545858383178711,0.7765613794326782,0.6144925951957703,0.7059887051582336,0.18065939843654633,0.3852812349796295,0.6089494824409485,0.734769880771637,-0.11567391455173492,0.7787218689918518,0.5803443193435669,0.7278829216957092,0.18129806220531464,0.4890053868293762,0.5863096714019775,0.7610703110694885,-0.1218625083565712,0.647983729839325,0.6617713570594788,0.7419009208679199,0.05217409506440163,0.5550307035446167,0.7102175951004028,0.7634943127632141,-0.3200686275959015,0.7722681760787964
0.6022946834564209,0.1981903612613678,-0.0983601063489914,0.9993873834609985,0.5936545133590698,0.18809162080287933,-0.05799581855535507,0.999379575252533,0.5959910750389099,0.18774579465389252,-0.05807286873459816,0.999080240726471,0.5984305739402771,0.18735121190547943,-0.05817294493317604,0.9993814826011658,0.5810795426368713,0.18978047370910645,-0.10416261106729507,0.9992808699607849,0.5736141800880432,0.19042600691318512,-0.10410339385271072,0.9991262555122375,0.5649879574775696,0.19133546948432922,-0.10416874289512634,0.9993786215782166,0.584906280040741,0.19260011613368988,0.16339947283267975,0.9990784525871277,0.5377026200294495,0.19919663667678833,0.020972011610865593,0.999073326587677,0.6075491905212402,0.21112413704395294,-0.01835872419178486,0.9991545081138611,0.5922096371650696,0.21487823128700256,-0.08306146413087845,0.9988791346549988,0.6412417888641357,0.2635500431060791,0.32883840799331665,0.9991825222969055,0.5313470959663391,0.25976794958114624,-0.08586075156927109,0.9991059899330139,0.7643982768058777,0.31859052181243896,0.13744711875915527,0.8912423849105835,0.5244811773300171,0.2677984833717346,-0.3152352571487427,0.9808414578437805,0.7424345016479492,0.26779502630233765,-0.1761728972196579,0.9107556343078613,0.5373742580413818,0.2159487009048462,-0.30844932794570923,0.9267075657844543,0.7284335494041443,0.24592967331409454,-0.23451143503189087,0.8358636498451233,0.6009287238121033,0.19863247871398926,-0.34113505482673645,0.8475000262260437,0.7191730737686157,0.2362958937883377,-0.19697265326976776,0.8308677673339844,0.6031193137168884,0.1992884874343872,-0.33810847997665405,0.8312292098999023,0.7183922529220581,0.24607031047344208,-0.1711445450782776,0.8144141435623169,0.5980707406997681,0.20343180000782013,-0.30620840191841125,0.8090473413467407,0.6560767889022827,0.4418468475341797,0.14947237074375153,0.9981582164764404,0.6009663343429565,0.44423046708106995,-0.1495322287082672,0.9980335831642151,0.6669889688491821,0.592353880405426,0.10957895964384079,0.325151652097702,0.6020907759666443,0.5899580121040344,-0.17629358172416687,0.7659650444984436,0.6116417646408081,0.7061507701873779,0.17866705358028412,0.37484627962112427,0.6078317165374756,0.734716534614563,-0.13965818285942078,0.7675437331199646,0.5800357460975647,0.7279391884803772,0.17775651812553406,0.4794110357761383,0.5849316716194153,0.7610541582107544,-0.14571143686771393,0.6383219957351685,0.6546091437339783,0.7377409934997559,0.03753439709544182,0.5401673913002014,0.707628607749939,0.7623249888420105,-0.3512078821659088,0.7594869136810303
